23 113 584
68 53 584
0 4 584
53 68 585
101 0 585
0 112 585
112 7 585
7 0 585
92 100 585
100 92 585
0 4 585
0 132 585
112 4 585
112 132 585
112 101 585
4 132 585
4 101 585
132 101 585
131 134 585
106 133 585
0 7 585
7 4 585
125 137 585
68 53 585
134 131 585
101 4 585
4 34 585
4 112 585
4 17 585
4 7 585
34 112 585
34 17 585
34 7 585
112 17 585
17 7 585
23 124 585
4 132 586
4 7 586
4 34 586
132 7 586
132 34 586
7 34 586
92 100 586
23 124 586
124 23 586
34 112 586
34 101 586
34 17 586
8 120 586
112 101 586
112 17 586
101 17 586
131 134 586
34 4 586
120 8 586
112 4 586
4 101 586
101 7 586
101 112 586
134 131 586
7 112 586
4 0 586
4 112 586
0 101 586
0 112 586
100 92 586
0 34 586
2 81 586
132 4 587
132 2 587
132 81 587
132 34 587
132 101 587
4 2 587
4 81 587
4 34 587
4 101 587
2 81 587
2 34 587
2 101 587
81 34 587
81 101 587
34 101 587
92 100 587
100 92 587
131 134 587
0 34 587
34 4 587
34 132 587
4 132 587
101 17 587
17 81 587
106 133 587
17 7 587
17 2 587
7 2 587
34 0 587
124 23 587
23 124 587
134 131 587
23 124 588
92 100 588
131 134 588
100 92 588
68 53 588
124 23 588
2 101 588
2 0 588
101 34 588
101 112 588
0 34 588
8 120 588
112 81 588
53 68 588
4 112 588
112 101 588
134 131 588
132 4 588
137 125 588
4 132 588
2 81 588
100 92 589
101 81 589
81 112 589
92 100 589
101 2 589
101 0 589
101 112 589
2 0 589
2 112 589
0 112 589
4 108 589
68 53 589
134 131 589
108 84 589
101 34 589
101 7 589
131 134 589
81 101 589
81 34 589
81 7 589
4 132 589
112 101 589
112 34 589
112 7 589
34 101 589
34 7 589
7 101 589
112 81 589
4 132 590
120 8 590
23 124 590
132 4 590
2 112 590
2 34 590
112 34 590
92 100 590
0 101 590
84 0 590
84 34 590
0 34 590
2 0 590
112 0 590
34 0 590
34 17 590
34 7 590
0 17 590
0 7 590
17 7 590
17 112 590
7 112 590
112 132 590
112 4 590
100 92 590
132 81 590
4 81 590
8 120 590
81 2 590
101 84 590
2 17 590
17 81 590
106 133 591
101 114 591
92 100 591
134 131 591
101 2 591
101 81 591
101 4 591
100 92 591
138 53 591
2 101 591
2 81 591
2 4 591
124 23 591
81 4 591
131 134 591
8 120 591
120 8 591
53 138 591
20 139 591
4 17 591
17 81 591
113 124 591
4 81 591
139 20 591
95 18 591
0 34 591
34 0 591
92 100 592
106 133 592
131 134 592
7 101 592
2 81 592
4 34 592
34 101 592
101 2 592
100 92 592
2 0 592
2 34 592
0 34 592
53 68 593
4 132 593
2 0 593
2 7 593
20 139 593
132 4 593
139 20 593
0 7 593
0 101 593
7 101 593
92 100 593
101 2 593
68 53 593
68 138 593
0 34 593
4 2 593
132 2 593
131 134 593
106 133 593
4 132 594
0 101 594
0 34 594
101 34 594
131 134 594
101 4 594
106 133 594
101 81 594
20 139 594
4 101 594
81 101 594
68 53 594
92 100 594
100 92 594
53 68 594
2 4 594
2 81 594
2 18 594
4 81 594
4 18 594
81 18 594
138 68 594
92 100 595
100 92 595
126 127 595
34 2 595
34 4 595
2 4 595
106 133 595
34 81 595
2 81 595
4 132 595
4 81 595
4 101 595
132 81 595
132 101 595
101 81 595
101 7 595
101 0 595
81 101 595
81 7 595
81 0 595
134 131 595
7 101 595
7 0 595
138 68 595
138 53 595
68 53 595
131 134 595
132 0 595
53 138 595
101 34 595
101 2 595
0 34 595
0 2 595
8 120 596
92 100 596
100 92 596
131 134 596
110 135 596
120 8 596
33 95 596
106 107 596
81 132 596
81 4 596
81 17 596
95 33 596
132 4 596
132 17 596
4 17 596
101 81 596
81 101 596
81 7 596
101 7 596
135 110 596
7 101 596
110 135 597
112 4 597
112 132 597
139 20 597
4 132 597
135 110 597
100 92 597
112 81 597
101 112 597
101 4 597
53 68 597
4 112 597
131 134 597
112 7 597
68 53 597
101 4 598
133 107 598
110 135 598
135 110 598
95 33 598
112 101 598
68 53 598
101 132 598
33 95 598
4 132 598
4 112 598
132 112 598
112 7 598
112 4 598
119 110 598
107 106 598
135 119 598
4 112 599
95 33 599
101 4 599
68 53 599
110 119 599
119 135 599
126 127 599
131 134 599
135 119 599
101 112 599
112 4 599
33 95 599
7 112 599
127 126 599
101 2 600
101 0 600
101 4 600
101 132 600
2 0 600
2 4 600
2 132 600
0 4 600
0 132 600
4 132 600
110 135 600
7 2 600
7 0 600
135 110 600
33 95 600
95 33 600
4 0 600
7 2 601
110 135 601
33 95 601
135 110 601
0 101 601
101 4 601
95 33 601
106 133 601
101 2 601
4 2 601
4 0 601
2 0 601
2 7 601
0 7 601
7 101 601
95 33 602
33 95 602
0 101 602
0 4 602
101 4 602
101 132 602
4 132 602
126 127 602
7 0 602
7 101 602
101 0 602
0 132 602
33 95 603
2 101 603
95 33 603
138 68 603
101 0 603
101 132 603
101 4 603
68 138 603
0 132 603
0 4 603
132 4 603
132 0 603
4 0 603
101 2 603
2 4 603
2 132 603
2 0 603
4 132 603
127 126 603
0 7 603
101 132 604
101 4 604
101 2 604
127 126 604
132 4 604
132 2 604
132 0 604
4 2 604
4 0 604
126 127 604
2 0 604
2 7 604
0 7 604
138 68 604
2 101 604
33 95 604
95 33 604
7 0 604
68 53 604
2 4 604
0 101 604
0 4 604
7 2 604
4 101 605
53 68 605
53 138 605
68 138 605
68 53 605
138 53 605
7 4 605
7 2 605
4 2 605
101 4 605
101 132 605
101 2 605
4 132 605
4 7 605
132 2 605
132 7 605
2 7 605
138 68 605
0 2 605
113 23 605
113 124 605
124 23 605
23 124 605
23 113 605
124 113 605
7 0 606
138 68 606
138 53 606
68 53 606
41 130 606
113 23 606
113 124 606
23 124 606
0 2 606
2 7 606
53 68 606
114 8 606
68 53 607
7 0 607
137 125 607
0 7 607
23 124 607
124 23 607
23 124 608
119 110 608
124 23 608
42 0 609
53 68 609
68 53 609
42 7 609
23 124 609
124 23 610
23 124 610
68 53 610
136 125 610
42 0 610
53 68 610
42 0 611
42 7 611
0 7 611
23 124 611
124 23 611
68 138 611
68 53 611
138 53 611
2 7 611
137 125 611
53 68 611
53 138 611
110 119 611
119 110 611
119 110 612
124 23 612
53 68 612
110 119 612
101 0 612
57 0 612
101 7 612
0 57 612
2 42 612
7 42 612
23 124 613
2 101 613
68 138 613
138 68 613
124 23 613
7 2 613
92 100 614
100 92 614
120 42 614
138 68 614
42 8 614
110 135 614
23 124 614
8 120 614
135 110 614
2 81 614
2 9 614
2 42 614
81 9 614
81 42 614
9 42 614
9 81 614
134 131 614
131 134 614
134 131 615
101 136 615
42 2 615
53 68 615
100 92 615
68 53 615
42 9 615
42 101 615
9 2 615
9 101 615
92 100 615
2 101 615
138 53 615
110 135 615
7 42 615
7 81 615
110 135 616
131 134 616
135 110 616
8 120 616
101 81 616
101 42 616
81 42 616
120 8 616
92 100 616
100 92 616
68 53 616
140 76 616
2 81 616
2 7 616
2 42 616
81 7 616
7 42 616
7 2 616
42 2 616
2 9 616
81 9 616
76 140 616
101 2 617
92 100 617
100 92 617
2 81 617
2 42 617
2 101 617
42 81 617
42 101 617
81 101 617
101 9 617
8 120 617
53 138 617
42 2 617
53 68 617
92 100 618
2 81 618
8 120 618
7 34 618
34 9 618
68 53 618
53 138 618
81 101 618
101 81 618
131 134 618
2 81 619
8 120 619
68 53 619
120 8 619
92 100 620
100 92 620
2 7 620
2 81 620
2 101 620
7 81 620
7 101 620
81 101 620
101 2 620
101 34 620
101 81 620
101 0 620
101 7 620
8 120 620
2 34 620
2 0 620
34 81 620
34 0 620
34 7 620
81 0 620
81 7 620
0 7 620
134 131 620
135 110 620
120 8 620
101 9 620
2 9 620
110 135 620
8 120 621
110 135 621
120 8 621
2 81 621
2 9 621
81 9 621
9 101 621
101 0 621
34 81 621
34 2 621
34 101 621
81 2 621
81 101 621
2 101 621
101 81 621
101 7 621
81 7 621
81 2 622
101 34 622
53 138 622
108 95 622
110 135 622
81 0 622
8 120 622
2 101 622
2 0 622
101 0 622
0 34 622
134 131 622
131 134 622
42 101 622
42 2 622
101 2 622
108 95 623
0 101 623
110 119 623
134 131 623
95 108 623
34 81 623
7 2 623
7 9 623
2 9 623
9 101 623
101 2 623
81 7 623
0 34 624
131 134 624
119 110 624
34 7 624
34 2 624
7 2 624
110 135 624
2 101 624
101 34 624
101 0 624
8 120 624
101 2 625
101 81 625
2 81 625
101 0 625
138 53 625
53 138 625
129 130 625
0 9 625
0 34 625
9 34 625
9 101 625
34 101 625
8 120 625
34 7 626
8 120 626
7 34 626
34 101 626
101 34 627
0 34 627
8 120 627
95 33 627
33 95 627
110 135 627
131 134 627
0 7 627
0 9 627
7 34 627
7 9 627
34 9 627
9 101 627
68 138 627
101 0 627
0 101 628
9 0 628
9 101 628
0 34 628
0 9 628
34 9 628
34 101 628
138 68 628
34 101 629
110 135 629
0 34 629
8 120 629
95 33 629
33 95 629
9 7 629
68 53 629
53 68 629
7 0 630
33 95 630
2 0 630
53 138 630
7 81 630
0 34 630
81 2 630
2 81 630
138 68 630
119 110 630
68 138 630
110 119 630
110 135 630
119 135 630
7 2 631
138 68 631
138 53 631
68 53 631
92 100 631
53 138 631
100 92 631
68 138 631
8 120 631
53 68 631
81 7 631
8 120 632
2 81 632
2 7 632
81 7 632
68 53 632
110 135 632
135 119 632
138 68 632
68 138 632
131 134 632
138 53 632
53 138 632
92 100 632
100 92 632
53 68 632
7 2 632
138 68 633
68 138 633
120 8 633
2 81 633
2 7 633
81 7 633
18 81 633
8 120 633
9 2 634
8 120 634
7 81 634
9 7 634
9 81 634
7 2 634
2 81 634
92 100 634
100 92 635
120 8 635
92 100 635
141 65 635
8 120 635
65 141 635
110 135 635
42 0 636
0 34 636
81 42 636
118 99 636
0 2 636
99 118 636
34 7 636
34 81 636
7 81 636
81 18 636
2 0 636
2 34 636
34 2 637
2 34 637
2 81 638
0 34 638
34 0 638
92 100 638
8 120 638
8 120 639
0 34 639
2 81 639
100 92 639
92 100 639
19 42 639
8 120 640
33 95 640
2 81 640
131 101 640
131 134 640
101 134 640
2 101 640
101 81 640
108 41 641
101 42 641
101 7 641
42 7 641
101 2 641
101 81 641
2 81 641
7 42 641
0 34 641
81 101 641
100 92 641
92 100 641
8 120 642
120 8 642
138 53 642
106 143 642
53 138 643
53 68 643
138 68 643
0 34 643
0 42 643
34 42 643
8 120 643
92 100 643
34 0 643
120 8 643
101 34 643
100 92 643
34 101 643
110 135 643
0 34 644
8 120 644
92 100 644
100 92 644
81 34 644
81 101 644
34 101 644
68 138 644
138 68 644
0 2 644
34 42 644
42 101 644
7 2 645
92 100 645
42 101 645
53 68 645
120 8 645
81 2 645
101 42 645
2 81 645
2 0 645
81 0 645
135 119 646
119 135 646
135 110 646
8 120 646
53 138 646
42 101 646
2 101 646
2 7 646
2 81 646
120 8 646
7 101 646
7 81 646
101 81 646
120 8 647
135 119 647
108 142 647
68 138 647
101 2 647
101 81 647
2 81 647
81 7 647
33 95 647
95 33 647
142 108 647
81 34 647
34 2 647
142 95 647
108 95 647
2 101 647
101 34 647
95 108 647
8 120 648
34 81 648
81 0 648
110 135 648
108 142 648
0 42 648
0 101 648
142 95 648
142 108 648
42 101 648
95 142 648
42 81 648
106 143 648
101 2 648
101 42 648
101 81 648
2 42 648
2 81 648
0 81 648
101 81 649
0 34 649
101 34 649
101 2 649
34 2 649
34 81 649
2 81 649
2 7 649
81 7 649
7 34 649
110 135 649
81 101 649
131 134 649
8 120 649
34 7 649
81 0 649
7 0 649
108 142 649
142 108 649
101 0 650
0 2 650
106 143 650
143 106 650
131 134 650
108 142 650
95 142 650
142 108 650
2 101 650
2 0 650
101 34 650
0 34 650
8 120 650
34 101 650
101 81 650
142 95 650
81 0 650
0 101 650
0 34 651
0 2 651
0 81 651
0 42 651
34 2 651
34 81 651
34 42 651
2 81 651
2 42 651
81 42 651
95 108 651
34 101 651
108 95 651
108 142 651
95 142 651
142 108 651
106 143 651
134 131 651
110 119 651
110 135 651
119 135 651
108 33 651
0 101 651
33 142 651
33 108 651
101 42 651
101 81 651
42 81 651
81 0 651
33 95 651
81 101 651
108 33 652
33 108 652
2 101 652
2 0 652
2 34 652
101 0 652
101 34 652
101 42 652
8 120 652
0 34 652
0 42 652
95 108 652
95 142 652
108 142 652
34 42 652
142 108 652
106 143 652
33 95 652
7 81 652
7 34 652
81 34 652
95 33 652
2 81 652
101 81 652
81 0 652
81 42 652
42 2 652
42 101 652
101 2 652
2 81 653
2 0 653
2 34 653
81 0 653
81 34 653
81 42 653
0 34 653
0 42 653
0 101 653
34 42 653
34 101 653
42 101 653
101 81 653
8 120 653
108 142 653
142 108 653
95 33 653
131 134 653
33 108 653
2 42 653
108 95 653
106 143 653
95 108 653
108 33 653
33 95 653
92 100 653
134 131 653
100 92 653
42 101 654
108 142 654
101 2 654
108 33 654
142 108 654
131 134 654
106 143 654
33 95 654
33 108 654
95 108 654
8 120 654
2 42 654
95 33 654
108 95 654
7 42 654
7 81 654
7 101 654
42 81 654
81 101 654
2 101 655
2 81 655
101 81 655
108 142 655
142 108 655
106 143 655
101 2 655
95 33 655
33 108 655
2 42 655
42 101 655
108 33 655
8 120 655
33 142 655
33 95 655
8 120 656
108 33 656
33 95 656
33 108 656
2 42 656
2 81 656
42 81 656
131 134 656
134 131 656
37 76 656
95 33 656
81 101 656
81 144 656
101 144 656
33 142 656
108 142 656
142 108 656
54 114 656
144 42 656
144 2 656
42 144 656
42 2 656
144 101 656
92 100 656
108 95 656
95 108 656
2 7 657
131 134 657
95 33 657
33 108 657
54 114 657
114 54 657
37 76 657
92 100 657
8 120 657
108 33 657
68 53 657
134 131 657
101 144 657
42 2 657
42 81 657
2 81 657
100 92 657
37 146 657
76 146 657
7 42 657
106 143 658
92 100 658
100 92 658
108 95 658
8 120 658
37 76 658
42 81 658
144 101 658
131 134 658
120 8 658
2 81 658
2 101 658
81 2 658
81 101 658
101 81 658
2 81 659
37 76 659
33 108 659
108 33 659
134 131 659
131 134 659
120 8 659
101 42 660
8 120 660
106 143 660
131 134 660
92 100 660
37 76 660
108 33 660
101 42 661
101 7 661
101 9 661
101 145 661
145 9 661
145 7 661
42 7 661
42 9 661
42 145 661
7 9 661
7 145 661
9 145 661
9 7 661
131 134 661
8 120 661
146 76 661
8 120 662
134 131 662
9 145 662
7 145 662
7 9 662
145 9 662
8 120 663
134 131 663
131 134 663
101 144 663
144 42 663
106 143 663
114 31 663
31 114 663
145 9 663
145 7 663
9 7 663
114 147 663
34 145 663
147 31 663
145 144 663
31 147 663
7 144 663
108 142 663
144 7 663
142 108 663
147 114 663
31 114 664
108 142 664
142 108 664
106 143 664
114 31 664
114 147 664
145 9 664
142 95 664
95 108 664
9 145 664
9 144 664
145 144 664
31 147 664
147 114 664
147 31 664
8 120 664
145 7 665
108 142 665
142 108 665
7 0 665
0 42 665
147 31 665
0 34 665
134 131 665
42 145 665
42 144 665
145 144 665
131 134 665
31 147 665
34 0 665
145 81 665
145 2 665
81 2 665
81 144 665
2 144 665
2 7 666
145 0 666
0 81 666
81 145 666
95 108 666
145 2 666
108 95 666
2 34 666
34 7 666
34 145 666
34 144 666
7 145 666
7 144 666
145 144 666
145 81 666
147 31 666
144 81 666
31 147 666
68 53 666
31 147 667
138 53 667
81 144 667
81 34 667
81 42 667
81 7 667
144 34 667
144 42 667
144 7 667
34 42 667
34 7 667
53 138 667
42 7 667
108 95 667
95 108 667
144 145 667
147 31 667
138 68 667
144 2 667
34 2 667
145 9 667
108 142 667
2 0 667
68 53 667
0 9 667
0 145 667
131 134 667
9 145 667
131 134 668
134 131 668
2 0 668
108 142 668
68 53 668
77 34 668
9 145 668
145 2 669
2 144 669
148 88 669
144 145 669
108 142 669
142 108 669
120 8 669
145 7 669
7 2 669
53 68 669
108 95 669
81 148 669
95 108 669
95 142 669
131 134 669
95 108 670
108 142 670
142 108 670
108 95 670
144 7 670
8 120 670
120 8 670
68 53 670
148 88 670
88 148 670
34 2 670
42 2 670
53 68 670
42 34 670
42 81 670
34 81 670
42 9 671
42 145 671
42 34 671
42 2 671
95 108 671
9 145 671
9 34 671
9 2 671
145 34 671
145 2 671
33 108 671
34 2 671
106 143 671
120 8 671
148 88 671
108 33 671
34 144 671
95 33 671
108 142 671
88 148 671
33 95 671
33 142 671
95 142 671
142 108 671
142 95 671
2 0 671
2 145 671
0 145 671
145 42 671
42 81 671
81 0 671
0 42 671
88 148 672
0 34 672
0 2 672
8 120 672
34 2 672
34 81 672
2 81 672
148 88 672
134 131 672
34 7 672
34 9 672
34 145 672
108 95 672
108 142 672
95 142 672
95 108 672
2 7 672
2 9 672
2 145 672
142 108 672
81 7 672
81 9 672
81 145 672
81 42 672
81 0 672
7 9 672
7 145 672
7 42 672
7 0 672
9 145 672
9 42 672
9 0 672
145 42 672
145 0 672
106 143 672
108 33 672
42 0 672
33 108 672
131 134 672
0 144 672
144 145 672
144 81 672
37 76 672
145 81 672
81 34 672
145 9 672
145 2 672
9 2 672
2 34 672
108 95 673
108 142 673
95 142 673
106 143 673
142 108 673
145 9 673
145 2 673
9 2 673
88 148 673
2 0 673
131 134 673
8 120 673
2 81 673
2 34 673
2 145 673
81 34 673
81 145 673
34 145 673
95 108 673
42 81 673
142 95 673
7 0 673
7 145 673
7 9 673
7 34 673
7 101 673
7 81 673
0 145 673
0 9 673
0 34 673
0 101 673
0 81 673
145 34 673
145 101 673
9 34 673
9 101 673
34 101 673
34 81 673
101 81 673
81 101 673
95 108 674
7 145 674
7 9 674
7 0 674
7 2 674
145 9 674
145 0 674
145 2 674
9 0 674
9 2 674
0 2 674
2 101 674
101 0 674
108 142 674
142 108 674
106 143 674
88 148 674
2 145 674
145 42 674
42 101 674
68 138 674
101 2 674
101 144 674
2 144 674
144 0 674
8 120 674
2 81 674
81 145 674
81 101 674
81 0 674
145 101 674
145 34 674
101 34 674
0 34 674
34 2 674
2 42 674
145 81 675
145 101 675
145 0 675
88 148 675
81 101 675
81 0 675
81 34 675
101 0 675
101 34 675
0 34 675
108 142 675
142 108 675
81 42 675
42 34 675
42 144 675
68 138 675
34 144 675
34 145 675
34 2 675
144 145 675
144 2 675
144 101 675
145 2 675
2 101 675
2 0 675
2 42 675
2 81 675
2 34 675
2 145 675
42 0 675
42 81 675
42 145 675
0 81 675
0 145 675
81 145 675
34 101 675
101 2 675
145 9 676
145 101 676
145 144 676
9 101 676
9 144 676
101 144 676
144 81 676
8 120 676
108 142 676
142 108 676
106 143 676
138 68 676
42 145 676
42 9 676
42 2 676
42 81 676
42 101 676
42 144 676
145 2 676
145 81 676
9 2 676
9 81 676
2 81 676
2 101 676
2 144 676
81 101 676
81 144 676
144 0 676
0 34 676
0 81 676
0 101 676
68 138 676
34 81 676
34 101 676
37 76 676
14 152 676
92 100 676
100 92 676
0 145 676
0 2 676
0 144 676
2 145 676
81 145 676
144 145 676
145 0 676
34 81 677
34 144 677
34 9 677
34 145 677
81 144 677
81 9 677
81 145 677
144 9 677
144 145 677
9 145 677
101 34 677
101 81 677
81 7 677
81 0 677
144 7 677
144 0 677
7 0 677
7 145 677
0 145 677
23 124 677
124 23 677
8 120 677
101 2 677
101 7 677
101 144 677
2 34 677
2 7 677
2 81 677
2 144 677
34 7 677
7 81 677
7 144 677
0 2 677
0 34 677
0 81 677
0 101 677
2 145 677
2 101 677
34 101 677
81 101 677
145 101 677
144 81 677
81 34 677
0 145 678
120 123 678
68 53 678
7 0 678
7 34 678
7 2 678
0 34 678
0 2 678
0 101 678
34 2 678
34 101 678
2 101 678
110 135 678
135 110 678
101 145 678
53 68 678
37 76 678
23 124 678
145 34 678
145 2 678
88 148 678
2 145 678
145 0 678
110 119 678
135 119 678
119 135 678
31 147 678
8 120 678
101 9 678
106 143 678
145 9 678
147 31 679
31 147 679
110 135 679
135 110 679
7 0 679
7 101 679
68 53 679
0 101 679
0 81 679
101 81 679
53 68 679
88 148 679
37 76 679
119 110 679
0 2 679
101 2 679
110 119 679
135 119 679
2 81 679
119 135 679
81 0 679
23 124 679
110 135 680
147 31 680
135 119 680
37 76 680
119 110 680
119 135 680
76 37 680
31 147 680
8 120 680
144 81 680
144 101 680
144 0 680
81 101 680
81 0 680
81 144 680
110 119 680
101 0 680
101 144 680
0 144 680
124 23 680
68 53 680
0 34 680
0 2 680
34 2 680
135 110 680
2 101 680
101 34 680
53 68 680
2 144 680
2 7 680
106 143 680
144 7 680
101 7 680
2 81 681
2 144 681
23 124 681
81 144 681
81 0 681
144 0 681
0 2 681
147 31 681
110 135 681
31 147 681
53 68 681
68 53 681
101 144 681
144 34 681
34 2 681
124 23 681
0 34 681
37 76 681
34 81 681
8 120 681
2 0 681
76 37 681
37 76 682
101 81 682
23 124 682
124 23 682
8 120 682
120 8 682
14 152 682
145 9 682
101 145 682
101 9 682
53 68 682
9 145 682
0 34 682
0 42 682
0 144 682
34 42 682
34 144 682
34 145 682
34 2 682
42 144 682
42 145 682
42 2 682
42 9 682
144 145 682
144 2 682
144 9 682
145 2 682
145 42 682
145 0 682
2 145 682
2 9 682
2 42 682
2 0 682
145 34 682
9 42 682
9 0 682
9 34 682
42 0 682
42 34 682
42 81 682
2 81 682
101 63 682
42 7 682
81 7 682
81 145 682
7 145 682
149 124 683
101 63 683
8 120 683
0 34 683
145 9 683
145 148 683
9 148 683
92 100 683
100 92 683
34 144 683
34 2 683
34 145 683
144 2 683
144 145 683
2 145 683
42 7 683
34 0 683
31 147 683
147 31 683
9 81 683
9 2 683
81 2 683
100 92 684
135 110 684
145 0 684
0 34 684
0 7 684
106 143 684
7 34 684
7 0 684
34 0 684
92 100 684
0 2 684
31 147 684
2 145 684
147 31 684
145 34 684
37 76 684
34 2 684
34 7 684
34 81 684
2 7 684
2 81 684
7 81 684
34 145 684
7 2 684
7 145 684
53 68 684
110 135 684
0 144 684
145 42 685
145 101 685
42 101 685
101 7 685
110 135 685
81 0 685
81 42 685
81 144 685
0 42 685
0 144 685
0 145 685
0 9 685
0 2 685
42 144 685
42 145 685
42 9 685
42 2 685
144 145 685
144 9 685
144 2 685
145 9 685
145 2 685
145 81 685
9 2 685
9 81 685
2 81 685
147 31 685
81 101 685
0 101 685
0 34 685
101 34 685
101 2 685
34 2 685
37 76 685
37 41 685
76 41 685
76 37 685
42 34 685
42 81 685
34 101 685
34 81 685
2 101 685
101 81 685
31 147 685
63 2 686
2 81 686
2 63 686
135 110 686
63 81 686
110 135 686
92 100 686
101 0 686
101 34 686
101 42 686
0 34 686
0 42 686
34 42 686
106 143 686
0 101 686
100 92 686
120 8 686
8 120 686
7 34 686
8 120 687
110 135 687
135 110 687
100 92 687
92 100 687
2 81 687
2 144 687
2 42 687
81 144 687
81 42 687
106 143 687
92 100 688
8 120 688
100 92 688
2 81 688
92 100 689
131 134 689
100 92 689
120 8 689
146 76 689
108 142 689
142 108 689
134 131 689
8 120 689
150 139 690
139 150 690
92 100 690
142 108 690
8 120 690
120 8 690
100 92 690
8 120 691
142 108 691
92 100 691
42 144 691
65 151 691
42 2 691
42 81 691
2 81 691
100 92 691
65 151 692
151 65 692
92 100 692
120 8 692
100 92 692
0 42 692
0 81 692
108 142 692
42 81 692
8 120 692
144 42 692
150 139 692
42 81 693
151 65 693
65 151 693
8 120 693
108 142 693
76 37 693
142 108 693
100 92 693
144 0 693
0 42 693
88 2 693
65 151 694
151 65 694
0 144 694
120 8 694
108 142 694
142 108 694
148 88 694
131 134 694
134 131 694
108 95 694
42 0 694
42 144 694
95 108 694
8 120 694
151 65 695
108 95 695
42 0 695
8 120 695
65 151 695
95 108 695
148 88 695
0 81 695
108 142 695
88 148 695
142 95 695
142 108 695
42 2 695
0 2 695
144 2 695
7 2 695
7 81 695
2 81 695
2 81 696
108 142 696
8 120 696
142 108 696
65 151 696
151 65 696
131 134 696
0 34 696
81 34 696
34 0 696
34 144 696
0 144 696
0 81 696
37 76 696
144 34 696
144 81 696
34 81 696
81 42 696
34 42 696
151 65 697
65 151 697
0 81 697
0 42 697
0 34 697
0 144 697
81 42 697
81 34 697
81 144 697
42 34 697
42 144 697
108 142 697
34 144 697
142 108 697
144 2 697
2 81 697
2 34 697
2 42 697
34 42 697
2 0 697
101 34 697
34 101 697
42 2 697
65 151 698
151 65 698
144 42 698
144 2 698
42 2 698
8 120 698
2 81 698
2 0 698
81 0 698
0 101 698
144 0 698
144 34 698
0 34 698
108 142 698
142 108 698
34 101 698
101 2 698
101 81 698
131 134 698
81 101 698
33 95 698
65 151 699
151 65 699
81 42 699
8 120 699
33 95 699
108 142 699
42 2 699
142 108 699
2 0 699
2 101 699
0 101 699
0 42 699
101 42 699
95 33 699
134 131 699
0 34 699
131 134 699
101 34 699
2 34 699
2 81 699
34 81 699
101 81 699
151 65 700
65 151 700
0 2 700
0 42 700
0 34 700
0 81 700
2 42 700
2 34 700
2 81 700
2 144 700
42 34 700
42 81 700
42 144 700
34 81 700
34 144 700
81 144 700
81 101 700
108 142 700
148 144 700
144 101 700
144 0 700
101 0 700
101 42 700
95 33 700
42 2 700
2 0 700
81 0 700
81 34 700
8 120 700
134 131 700
34 42 700
42 101 700
131 134 700
2 101 700
92 100 700
14 152 700
100 92 700
37 76 700
152 14 700
108 33 700
33 108 700
101 2 700
101 81 700
108 33 701
14 152 701
152 14 701
33 108 701
81 0 701
81 34 701
0 34 701
34 101 701
108 142 701
152 13 701
142 33 701
142 108 701
33 142 701
34 42 701
57 42 701
150 139 701
120 8 701
8 120 701
101 2 701
101 0 701
2 0 701
2 34 701
139 150 701
81 101 701
81 2 701
2 81 701
34 81 701
14 152 702
34 101 702
8 120 702
101 2 702
101 81 702
101 42 702
2 81 702
2 42 702
81 42 702
150 139 702
139 150 702
37 76 702
42 2 702
76 37 702
7 101 702
7 34 702
101 34 702
125 137 703
14 152 703
101 34 703
37 76 703
101 0 703
101 145 703
101 9 703
150 20 703
0 34 703
0 145 703
0 9 703
34 145 703
34 9 703
145 9 703
120 8 703
139 20 703
145 34 703
8 120 703
0 101 704
120 8 704
14 152 704
8 120 704
37 146 704
37 76 704
146 76 704
68 53 704
53 68 704
145 9 704
101 77 704
150 139 704
0 34 704
0 145 704
34 145 704
139 150 704
145 7 704
7 0 704
145 9 705
9 145 705
14 152 705
101 0 705
101 34 705
145 137 705
68 53 705
101 7 705
0 101 705
0 34 705
0 7 705
34 101 705
34 7 705
150 139 705
150 20 705
139 20 705
7 101 705
20 150 705
20 139 705
139 150 705
101 144 705
144 101 705
144 34 705
34 144 705
31 147 705
34 101 706
20 150 706
31 147 706
53 68 706
7 0 706
7 34 706
0 34 706
147 31 706
14 152 706
145 9 706
68 53 706
101 2 706
101 81 706
42 145 706
145 81 706
9 81 706
42 9 706
2 81 706
81 2 706
81 144 706
2 144 706
145 42 706
9 145 706
9 42 706
20 139 706
144 81 706
144 2 706
2 7 706
81 7 706
2 101 706
7 101 706
101 0 706
42 7 706
139 20 706
37 76 706
14 152 707
92 100 707
147 31 707
81 101 707
100 92 707
31 147 707
68 53 707
150 139 707
139 20 707
0 77 707
20 150 707
20 139 707
0 34 707
34 77 707
77 0 707
147 31 708
0 34 708
34 0 708
20 139 708
88 148 708
23 124 708
14 152 708
150 20 708
124 23 708
68 53 708
31 147 708
41 130 708
81 101 709
101 0 709
101 34 709
14 152 709
0 34 709
0 2 709
34 0 709
34 2 709
2 34 709
2 0 709
0 101 709
34 101 709
34 81 709
0 81 709
92 100 709
100 92 709
88 148 709
150 20 709
20 139 709
18 7 710
0 84 710
0 34 710
84 34 710
34 101 710
101 2 710
101 81 710
2 81 710
20 18 710
92 18 710
92 100 710
18 100 710
18 92 710
100 92 710
14 152 710
147 31 710
150 20 710
2 101 710
31 147 710
147 31 711
31 147 711
139 20 711
14 152 711
23 124 711
92 100 711
100 92 711
124 23 711
